Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,5.7519,5.3209,13.0869,2.273,34.8525,9.3207,8.3649,2.8308320144483942e+19
Timer,7.0373,6.2129,18.7195,1.8463,30.5822,9.5199,7.5622,2.326115804606628e+19
TimesFM,8.017,5.7414,26.2377,2.5963,61.2984,7.8555,8.2071,1.883232520938455e+19
Morai,7.6824,5.1441,16.7725,6.6375,16.7641,12.6487,9.5947,3.379862021813043e+18
Chronos,5.6662,5.9825,18.4492,3.3698,19.0539,8.7043,8.8847,3.884728512560497e+19
My-MoE,6.2235,5.5597,15.0874,2.4661,27.2761,8.3584,7.5456,2.932291339687035e+19
